Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4002	-8203.213	-8453.701	250.4883	0.8132334	1.667074	0.6286431	6.393627
4008	-8209.606	-8458.668	249.0628	0.9217127	1.591642	0.5139028	7.225832
4014	-8217.657	-8467.616	249.9587	0.8989707	1.883895	0.6371427	6.551968
4020	-8208.683	-8458.051	249.3681	0.8853298	1.55814	0.490785	7.114501
4026	-8206.812	-8456.763	249.9507	0.9093789	1.777027	0.5837586	6.628506
4032	-8204.611	-8454.109	249.4982	0.8888559	1.609437	0.5974237	6.933506
4038	-8200.647	-8450.261	249.614	0.7927904	1.786671	0.5956734	6.860503
4044	-8206.03	-8454.763	248.7324	0.7449949	1.985311	0.6022368	7.28971
4050	-8230.295	-8479.376	249.0816	0.7183307	1.548198	0.6085595	7.263895
4056	-8219.367	-8468.301	248.9337	0.7398696	1.623483	0.5881572	7.319256
4062	-8221.537	-8470.367	248.8301	0.7398696	1.792572	0.5967018	7.307859
4068	-8215.304	-8463.898	248.5944	0.7560699	1.792572	0.6311814	7.399139
4074	-8210.01	-8459.324	249.3132	0.7594964	1.754234	0.6174522	7.034844
4080	-8205.335	-8454.765	249.4293	0.8896263	1.93688	0.5846743	6.8663
4086	-8210.151	-8459.322	249.1713	0.8896263	1.608595	0.6184113	7.093111
4092	-8202.552	-8453.097	250.5447	0.8256242	1.837838	0.6407121	6.286773
4098	-8192.203	-8441.067	248.864	0.8800305	1.613668	0.5771904	7.293788
4104	-8192.786	-8441.746	248.9604	0.7970547	1.744124	0.5771904	7.239456
4110	-8204.645	-8452.269	247.6237	0.8604409	1.998348	0.6552049	7.777631
4116	-8199.027	-8447.467	248.4397	0.7729523	1.998348	0.6020747	7.4277
4122	-8199.385	-8448.16	248.775	0.7210324	1.640916	0.5775358	7.416478
4128	-8211.776	-8460.737	248.9609	0.7286861	1.964602	0.5775358	7.201828
4134	-8202.135	-8450.835	248.7001	0.7965318	1.990523	0.6035905	7.276681
4140	-8209.433	-8458.342	248.9092	0.7591885	1.962502	0.5013185	7.278141
4146	-8207.265	-8455.59	248.3257	0.7670071	1.80683	0.6398231	7.525952
4152	-8200.429	-8450.534	250.1052	0.8210729	1.633957	0.627646	6.609882
4158	-8197.729	-8446.675	248.9466	0.7684783	1.674614	0.627646	7.247694
4164	-8193.336	-8442.233	248.8977	0.7719815	1.674614	0.6548893	7.251801
4170	-8192.389	-8441.777	249.3879	0.8465307	1.472114	0.7080578	6.987232
4176	-8192.542	-8443.27	250.7274	0.8465307	1.594678	0.6835867	6.232062
4182	-8195.273	-8444.642	249.3689	0.7438103	1.825453	0.6234273	6.984191
4188	-8188.82	-8437.907	249.0874	0.7717661	1.608602	0.5633563	7.245062
4194	-8189.238	-8438.062	248.8241	0.7374716	1.785148	0.5692772	7.336726
4200	-8190.778	-8439.117	248.3389	0.7336974	1.60818	0.5941124	7.64222
4206	-8200.071	-8448.162	248.091	0.7336974	1.636034	0.4576196	7.881223
4212	-8196.38	-8444.319	247.9388	0.7771393	1.618069	0.5522746	7.862779
4218	-8188.35	-8437.403	249.053	0.7654913	1.633013	0.6545516	7.18732
4224	-8194.754	-8443.643	248.8886	0.8054645	1.96843	0.6952156	7.109876
4230	-8198.213	-8448.904	250.691	0.8238482	1.643922	0.5326912	6.363981
4236	-8198.639	-8448.408	249.7686	0.8238482	2.073546	0.4456609	6.797417
4242	-8192.078	-8441.9	249.8223	0.8165228	1.488562	0.6711284	6.788854
4248	-8192.212	-8441.695	249.4832	0.8409243	1.565947	0.5662118	7.008828
4254	-8193.835	-8443.05	249.2151	0.7545904	1.638132	0.5662118	7.172426
4260	-8212.362	-8463.136	250.7748	0.7984848	1.832804	0.615647	6.197363
4266	-8215.137	-8464.369	249.2324	0.7984848	1.881629	0.5687195	7.052422
4272	-8217.4	-8466.785	249.3852	0.8343373	1.671696	0.6386699	6.969113
4278	-8203.48	-8451.25	247.77	0.7646701	1.671696	0.5690587	7.926338
4284	-8189.052	-8438.871	249.8191	0.839367	1.655499	0.5652537	6.795854
4290	-8194.044	-8443.614	249.5705	0.869028	1.71109	0.5643828	6.894543
4296	-8195.702	-8444.795	249.0927	0.7880444	1.551865	0.5421676	7.272492
4302	-8194.165	-8443.014	248.8492	0.7763557	1.983161	0.5830858	7.225881
4308	-8196.376	-8445.165	248.7886	0.8625234	1.891517	0.6033047	7.225881
4314	-8209.565	-8459.266	249.7006	0.7840659	1.453477	0.5461582	6.983238
4320	-8201.197	-8450.644	249.4466	0.8001451	1.75202	0.5652046	6.983238
4326	-8200.758	-8450.222	249.4643	0.8535737	1.709028	0.53741	6.983238
4332	-8200.789	-8449.232	248.4433	0.7458518	2.22836	0.5378752	7.422949
4338	-8192.807	-8441.581	248.7743	0.8002968	1.920755	0.5098263	7.334421
4344	-8184.555	-8434.105	249.5497	0.8236413	1.920755	0.5686515	6.855139
4350	-8190.296	-8439.728	249.4321	0.8236413	1.67199	0.6374645	6.95041
4356	-8193.545	-8444.032	250.4865	0.7613426	1.566815	0.6324643	6.457495
4362	-8196.189	-8445.876	249.6871	0.7647837	1.730886	0.6324643	6.827282
4368	-8208.567	-8458.488	249.9201	0.7647837	1.386167	0.6324643	6.834532
4374	-8208.418	-8459.627	251.2088	0.8848927	1.386167	0.5912318	6.103105
4380	-8236.844	-8486.996	250.1526	0.8574513	1.856049	0.6294724	6.484578
4386	-8224.648	-8473.671	249.0225	0.8125297	1.711728	0.585989	7.202186
4392	-8199.644	-8448.895	249.2505	0.8136132	1.598521	0.603641	7.106586
4398	-8196.043	-8445.743	249.6996	0.7672755	1.598521	0.6326008	6.867498
4404	-8204.006	-8452.959	248.9527	0.7914206	1.751357	0.5273573	7.285356
4410	-8198.795	-8447.503	248.7079	0.7563453	1.496061	0.5286592	7.528977
4416	-8203.699	-8451.779	248.0797	0.7439968	1.413769	0.654266	7.805794
4422	-8197.265	-8447.269	250.0033	0.7917281	1.571847	0.5518775	6.764528
4428	-8195.988	-8445.003	249.0148	0.8557176	1.401304	0.6453276	7.256872
4434	-8174.462	-8423.853	249.3914	0.7898591	1.65171	0.6663815	6.976619
4440	-8192.459	-8440.898	248.4384	0.7903822	1.648949	0.6376901	7.510285
4446	-8186.928	-8435.838	248.9103	0.7696592	1.721258	0.5859679	7.282136
4452	-8192.485	-8441.902	249.4173	0.7388243	1.448354	0.7243731	7.027785
4458	-8196.617	-8445.682	249.0655	0.7388243	1.535883	0.5958082	7.27618
4464	-8187.059	-8436.535	249.4759	0.7388243	1.596757	0.539514	7.078189
4470	-8187.588	-8438.579	250.9909	0.8060841	1.403675	0.6379056	6.22084
4476	-8193.341	-8442.757	249.4155	0.7605404	1.492802	0.6186968	7.075554
4482	-8190.375	-8440.273	249.8973	0.824013	1.579615	0.6430062	6.729524
4488	-8190.307	-8440.778	250.4707	0.8106956	1.679317	0.5974563	6.424247
4494	-8195.806	-8445.949	250.1438	0.8106956	1.805032	0.4965697	6.641712
4500	-8203.107	-8453.121	250.0131	0.8106956	1.628871	0.4911069	6.780182
4506	-8201.2	-8449.249	248.049	0.7410399	1.563674	0.5571494	7.839607
4512	-8196.295	-8444.544	248.2493	0.7874751	1.705146	0.5855744	7.632885
4518	-8196.736	-8445.731	248.9953	0.7604155	1.59168	0.6050153	7.273811
4524	-8194.308	-8443.442	249.1339	0.7796632	1.431733	0.6050153	7.251799
4530	-8197.21	-8446.009	248.7995	0.7884985	1.431733	0.529844	7.487454
4536	-8211.032	-8460.454	249.4222	0.8319821	1.578051	0.6165617	7.002034
4542	-8204.637	-8453.629	248.9926	0.801475	1.404048	0.6605736	7.285588
4548	-8204.958	-8455.196	250.2384	0.8592784	1.6261	0.5080173	6.61814
4554	-8200.548	-8450.338	249.7906	0.8150164	1.825842	0.6320208	6.711642
4560	-8207.372	-8455.913	248.5413	0.7239361	1.49941	0.5502818	7.616063
4566	-8202.564	-8452.21	249.6455	0.7435144	1.707783	0.58929	6.90284
4572	-8211.267	-8460.006	248.7384	0.7640604	1.707783	0.58929	7.37953
4578	-8203.335	-8452.756	249.4217	0.7720768	1.707783	0.58929	7.008044
4584	-8199.416	-8448.527	249.1109	0.7980781	1.728997	0.5572968	7.179558
4590	-8191.465	-8440.964	249.4982	0.7980781	1.852934	0.5360341	6.946224
4596	-8191.377	-8439.532	248.155	0.6839853	1.774811	0.5456051	7.746669
4602	-8197.286	-8446.447	249.1612	0.7761627	1.499341	0.5746354	7.235839
4608	-8188.661	-8437.489	248.8285	0.7343386	1.638631	0.5567331	7.398413
4614	-8184.484	-8434.938	250.4543	0.8459588	1.66826	0.614591	6.404659
4620	-8187.559	-8437.016	249.4568	0.783448	1.850887	0.5919467	6.931332
4626	-8186.845	-8437.694	250.8493	0.8554569	1.726817	0.5811169	6.190276
4632	-8192.311	-8443.766	251.4549	0.8621444	1.453841	0.5763178	5.965104
4638	-8190.201	-8438.945	248.7438	0.7931837	1.497909	0.5306429	7.487604
4644	-8197.482	-8446.45	248.968	0.7931837	1.421632	0.5350764	7.394331
4650	-8201.046	-8450.934	249.888	0.7592148	1.640304	0.6796317	6.719942
4656	-8192.744	-8441.92	249.1768	0.7219781	1.579677	0.6661372	7.155677
4662	-8188.836	-8438.438	249.6021	0.7526394	1.574656	0.6042054	6.958753
4668	-8185.081	-8434.873	249.7929	0.788612	1.403979	0.621196	6.891359
4674	-8188.602	-8438.436	249.8342	0.8098363	1.500801	0.5525421	6.873077
4680	-8197.055	-8447.055	250	0.8098363	1.747454	0.575707	6.672506
4686	-8196.808	-8446.552	249.7431	0.7523969	1.376423	0.6389924	6.935814
4692	-8199.432	-8448.695	249.2632	0.7523969	1.885088	0.4865746	7.129966
4698	-8193.266	-8443.002	249.7363	0.8514176	1.62619	0.5008111	6.899841
4704	-8192.057	-8442.112	250.0557	0.7760314	1.784419	0.5743578	6.648817
4710	-8189.241	-8439.941	250.7	0.8550226	1.672101	0.6674502	6.225116
4716	-8192.457	-8442.329	249.8724	0.8413022	1.696846	0.5714951	6.745922
4722	-8191.993	-8443.849	251.8555	0.8413022	1.685412	0.5743909	5.669018
4728	-8177.221	-8427.682	250.4604	0.8778635	1.635376	0.6440398	6.373749
4734	-8184.232	-8435.36	251.1277	0.8541318	1.565424	0.6440398	6.050385
4740	-8188.499	-8439.07	250.5715	0.8940399	1.773241	0.6444221	6.25454
4746	-8188.018	-8439.061	251.0432	0.8282046	1.773241	0.5825511	6.081919
4752	-8188.054	-8438.211	250.157	0.822237	1.434911	0.5825511	6.694178
4758	-8188.734	-8438.791	250.0574	0.8103913	1.462918	0.645667	6.694178
4764	-8181.066	-8431.854	250.7874	0.7948312	1.458244	0.4997935	6.428413
4770	-8185.113	-8435.573	250.4601	0.8267037	1.510652	0.6217935	6.466433
4776	-8199.875	-8449.517	249.6415	0.8267037	1.293828	0.538463	7.066128
4782	-8200.459	-8450.041	249.5824	0.84443	1.558682	0.6167389	6.916321
4788	-8203.192	-8452.272	249.0807	0.8354092	1.558682	0.6115575	7.195135
4794	-8197.522	-8447.814	250.292	0.7893543	1.558682	0.5977389	6.577664
4800	-8214.56	-8463.753	249.1932	0.8201203	1.595922	0.5559791	7.173049
4806	-8207.958	-8456.331	248.3737	0.832711	1.794574	0.5590024	7.532246
4812	-8208.628	-8457.416	248.788	0.8378039	1.913567	0.4340863	7.37933
4818	-8209.06	-8459.777	250.7165	0.8324104	1.51394	0.6359606	6.312132
4824	-8189.935	-8439.7	249.7657	0.8332339	1.488569	0.5843496	6.876332
4830	-8184.459	-8434.324	249.8645	0.8246542	1.610255	0.6192402	6.753314
4836	-8188.951	-8440.018	251.0665	0.9426077	1.610255	0.5309503	6.109413
4842	-8189.209	-8439.762	250.5532	0.8733104	1.685588	0.5574859	6.375701
4848	-8191.215	-8441.881	250.6653	0.8565074	1.692999	0.6185795	6.272288
4854	-8193.009	-8441.77	248.7611	0.7763587	1.53551	0.6185795	7.401921
4860	-8186.906	-8437.322	250.4164	0.8645725	1.550381	0.5576329	6.505216
4866	-8195.961	-8446.057	250.0958	0.883346	1.491061	0.626159	6.637384
4872	-8205.411	-8455.368	249.9573	0.9718548	1.522584	0.6454681	6.637384
4878	-8194.159	-8444.217	250.0584	0.837157	1.55452	0.6532157	6.637384
4884	-8197.48	-8447.146	249.6651	0.8782872	1.852575	0.5952516	6.764643
4890	-8209.645	-8458.524	248.8781	0.8093047	1.77893	0.5765133	7.265491
4896	-8205.57	-8453.851	248.2809	0.8118621	1.899549	0.59321	7.530561
4902	-8200.037	-8448.742	248.705	0.7456653	1.605721	0.59321	7.441438
4908	-8205.933	-8454.574	248.6412	0.7763964	1.741175	0.5543272	7.441438
4914	-8197.224	-8445.348	248.1238	0.7794705	1.68894	0.643514	7.665732
4920	-8202.426	-8450.642	248.2159	0.7886604	1.65069	0.5497927	7.698652
4926	-8212.169	-8460.34	248.1717	0.7859653	1.6507	0.580714	7.698652
4932	-8200.586	-8449.552	248.9657	0.7497325	1.778087	0.5269897	7.291766
4938	-8196.813	-8446.396	249.5838	0.7869671	1.898506	0.5196821	6.904975
4944	-8198.032	-8446.685	248.6532	0.7607404	1.616169	0.5487995	7.493073
4950	-8201.014	-8450.469	249.4552	0.8013735	1.7423	0.5791398	6.970066
4956	-8209.011	-8458.621	249.61	0.7961318	1.625062	0.5684203	6.940588
4962	-8216.291	-8465.171	248.8794	0.7611384	1.369947	0.6819467	7.366832
4968	-8219.791	-8468.287	248.4965	0.7704201	1.947603	0.5143116	7.486846
4974	-8215.112	-8464.326	249.214	0.7709921	1.48017	0.6137954	7.18706
4980	-8215.445	-8464.245	248.8005	0.8211309	1.736667	0.6446043	7.263
4986	-8199.08	-8449.382	250.302	0.8971259	1.620979	0.5395554	6.537808
4992	-8207.552	-8457.145	249.5927	0.804255	1.661014	0.5725033	6.928964
4998	-8198.806	-8449.087	250.2805	0.8760205	1.689753	0.5371497	6.537601
5004	-8199.423	-8449.191	249.7681	0.8137403	1.654795	0.5318828	6.865335
5010	-8195.337	-8444.29	248.9538	0.7622958	1.958891	0.6004909	7.171238
5016	-8208.293	-8458.198	249.9046	0.8483555	1.702233	0.7734589	6.575846
5022	-8199.662	-8449.969	250.3072	0.8963256	1.757963	0.549063	6.477732
5028	-8208.323	-8459.031	250.7082	0.9016252	1.757963	0.5754658	6.23542
5034	-8199.008	-8448.52	249.5117	0.8787924	1.528196	0.5594197	6.993255
5040	-8209.489	-8459.258	249.7694	0.899018	1.405519	0.6182853	6.846115
5046	-8209.377	-8459.17	249.7929	0.8388912	1.417754	0.6011141	6.874064
5052	-8210.679	-8459.549	248.8698	0.804671	1.553169	0.6828542	7.274299
5058	-8210.657	-8460.255	249.5981	0.8642935	1.713593	0.6218664	6.83584
5064	-8203.033	-8452.923	249.8902	0.7931162	1.694023	0.6617515	6.693731
5070	-8196.968	-8447.535	250.5671	0.9460195	1.795801	0.6019456	6.253488
5076	-8200.338	-8451.232	250.8943	0.9460195	1.686617	0.6647146	6.066527
5082	-8201.332	-8451.242	249.9105	0.8540342	1.902058	0.6647146	6.575891
5088	-8207.856	-8457.36	249.5038	0.8540342	1.830754	0.5600021	6.90053
5094	-8209.797	-8458.229	248.4314	0.8191962	1.942209	0.6005993	7.426408
5100	-8201.312	-8449.419	248.1072	0.7860914	1.841417	0.5357744	7.703276
5106	-8192.994	-8442.09	249.0968	0.7606677	1.772542	0.6253984	7.138204
5112	-8216.004	-8466.043	250.0398	0.8441339	1.541668	0.6253984	6.669522
5118	-8203.56	-8452.225	248.665	0.8081023	1.736763	0.5075493	7.452971
5124	-8203.994	-8451.916	247.9221	0.7480288	1.816518	0.5484105	7.820313
5130	-8196.399	-8445.245	248.8461	0.7740139	1.724341	0.60024	7.301911
5136	-8207.084	-8457.447	250.3624	0.8400146	1.653201	0.6380879	6.445326
5142	-8215.976	-8465.686	249.7092	0.9316778	1.792859	0.6137658	6.7179
5148	-8194.351	-8445.013	250.6626	0.8496636	1.828903	0.6229107	6.226241
5154	-8197.353	-8447.98	250.6272	0.8670505	1.558619	0.499315	6.436728
5160	-8219.597	-8468.601	249.0034	0.7959872	1.590805	0.5277533	7.313583
5166	-8207.115	-8456.991	249.8767	0.8193452	1.823456	0.5883468	6.697528
5172	-8203.466	-8452.492	249.0265	0.80451	1.589486	0.5455006	7.282088
5178	-8205.246	-8454.105	248.8595	0.7314977	1.482052	0.7331768	7.311975
5184	-8197.108	-8447.97	250.8619	0.8353185	1.506031	0.603836	6.259477
5190	-8194.476	-8444.979	250.5034	0.8513483	1.534197	0.5744694	6.4577
5196	-8201.312	-8450.672	249.3603	0.7897915	1.534197	0.6309524	7.063981
5202	-8208.215	-8457.368	249.1525	0.7565746	1.518246	0.6703373	7.170743
5208	-8205.977	-8454.721	248.7444	0.7586903	1.691764	0.7112479	7.294972
5214	-8215.29	-8464.179	248.8884	0.8347836	1.738826	0.6448447	7.207544
5220	-8210.816	-8459.843	249.0273	0.892571	1.663926	0.6327334	7.137674
5226	-8215.074	-8463.089	248.0144	0.7567322	1.603171	0.6336957	7.775014
5232	-8213.192	-8461.612	248.4194	0.7243976	1.497568	0.7734823	7.518957
5238	-8215.88	-8464.427	248.5466	0.7263164	1.469973	0.5994627	7.584109
5244	-8212.281	-8460.83	248.5483	0.7263164	1.226145	0.6718125	7.633369
5250	-8211.214	-8460.463	249.2489	0.7988397	1.236238	0.6266516	7.247627
5256	-8202.318	-8451.833	249.5157	0.8064691	1.470996	0.7184149	6.933297
5262	-8199.885	-8449.164	249.2793	0.8895387	1.62411	0.5157259	7.113031
5268	-8193.992	-8443.372	249.38	0.8402905	1.62411	0.5609918	7.047059
5274	-8187.479	-8437.582	250.1026	0.8054348	1.43315	0.5010701	6.802191
5280	-8192.337	-8442.103	249.7658	0.8338461	1.681717	0.5848454	6.802191
5286	-8195.671	-8444.495	248.8245	0.7964548	1.530016	0.5848454	7.385511
5292	-8208.785	-8458.175	249.3901	0.7948871	1.561772	0.5533031	7.095943
5298	-8202.898	-8452.476	249.578	0.7948871	1.837092	0.5228043	6.92162
5304	-8202.461	-8451.989	249.5274	0.8504669	2.038017	0.5756604	6.809566
5310	-8187.043	-8437.537	250.4943	0.8349946	1.696759	0.5727379	6.411775
5316	-8188.569	-8437.782	249.2123	0.8052791	1.589664	0.5669193	7.164146
5322	-8193.989	-8443.664	249.6749	0.8052791	1.589664	0.5816657	6.903265
5328	-8193.003	-8442.111	249.108	0.803795	1.908988	0.5655094	7.110088
5334	-8190.596	-8439.171	248.575	0.8146711	1.702778	0.557567	7.467326
5340	-8192.326	-8441.308	248.9824	0.8223218	1.567707	0.5966092	7.263155
5346	-8192.406	-8443.037	250.6304	0.8590831	1.86211	0.6494038	6.207277
5352	-8187.066	-8437.857	250.7903	0.8754134	1.743238	0.5991085	6.191235
5358	-8187.723	-8437.438	249.7151	0.8382449	1.599391	0.5590362	6.878543
5364	-8188.252	-8437.706	249.4533	0.7883157	1.961722	0.5349988	6.940892
5370	-8180.349	-8429.244	248.8946	0.7643691	1.543555	0.5270987	7.407469
5376	-8189.527	-8438.43	248.9025	0.7810895	1.474128	0.5905691	7.369358
5382	-8202.476	-8450.916	248.4401	0.7549961	1.508248	0.679324	7.551202
5388	-8200.431	-8450.18	249.7488	0.7852589	1.349043	0.4956415	7.043881
5394	-8191.555	-8441.032	249.4768	0.7852589	1.686445	0.5574161	7.004729
5400	-8193.548	-8442.775	249.2272	0.7613488	1.712335	0.5443901	7.153382
5406	-8195.418	-8445.306	249.8888	0.7264695	1.847664	0.6612879	6.677272
5412	-8201.4	-8450.268	248.8682	0.7853973	1.802509	0.6076976	7.25098
5418	-8198.982	-8448.41	249.4275	0.7921762	1.802509	0.5225221	7.01617
5424	-8197.22	-8446.318	249.0982	0.7720438	1.802509	0.588825	7.149354
5430	-8186.845	-8436.707	249.8616	0.8760041	1.551375	0.5928763	6.770102
5436	-8191.564	-8441.804	250.2395	0.7833265	1.561671	0.5544319	6.643187
5442	-8189.493	-8439	249.5069	0.7707119	1.48211	0.6614036	6.993225
5448	-8179.399	-8428.36	248.9611	0.7513716	1.458307	0.592045	7.359062
5454	-8184.99	-8433.384	248.3941	0.6807251	1.415957	0.6559053	7.669483
5460	-8182.963	-8432.577	249.6138	0.7701413	1.513491	0.5603804	7.001724
5466	-8189.644	-8438.359	248.7147	0.7425735	1.297048	0.6860498	7.493592
5472	-8194.263	-8442.649	248.3868	0.7425735	1.484965	0.602189	7.652872
5478	-8191.871	-8442.028	250.1562	0.7556755	1.617541	0.5899522	6.653108
5484	-8197.095	-8445.45	248.3558	0.7556755	1.592641	0.5899522	7.630542
5490	-8208.729	-8455.906	247.1772	0.7251962	1.736905	0.5899522	8.223605
5496	-8208.959	-8458.785	249.8255	0.7922879	1.816668	0.5899522	6.740849
5502	-8197.523	-8447.311	249.7885	0.7987244	1.565772	0.6060775	6.835348
5508	-8197.376	-8445.887	248.5104	0.791642	1.652517	0.6060775	7.49374
5514	-8212.033	-8462.663	250.6297	0.8457502	1.314222	0.511374	6.536914
5520	-8214.366	-8463.341	248.9758	0.7667653	1.551985	0.5853296	7.311417
5526	-8209.347	-8458.169	248.8222	0.8055199	1.663837	0.6107382	7.311417
5532	-8198.554	-8447.214	248.6599	0.7045701	1.359103	0.5676494	7.605967
5538	-8205.339	-8453.555	248.216	0.7158043	1.779185	0.6610337	7.605967
5544	-8199.624	-8449.368	249.7443	0.7644432	1.674484	0.6145265	6.830557
5550	-8193.762	-8442.785	249.0226	0.782534	1.732258	0.580894	7.215035
5556	-8182.906	-8431.521	248.6152	0.7400757	1.593466	0.5714791	7.51442
5562	-8191.148	-8439.978	248.8297	0.7754226	1.821509	0.5552396	7.312445
5568	-8199.176	-8447.913	248.7366	0.7754226	2.044683	0.5286581	7.312445
5574	-8194.649	-8443.614	248.9653	0.8221648	1.50244	0.5779791	7.312445
5580	-8210.323	-8459.715	249.3918	0.710722	1.818512	0.6355997	6.98284
5586	-8201.055	-8450.116	249.0613	0.7721807	1.610237	0.5586243	7.262155
5592	-8200.486	-8451.013	250.5267	0.9007721	1.699571	0.5491966	6.37698
5598	-8198.751	-8448.127	249.3756	0.7883168	1.680707	0.6030523	7.023053
5604	-8188.034	-8438.646	250.6117	0.8317822	1.460465	0.6248466	6.399248
5610	-8221.697	-8470.468	248.7711	0.7744592	1.566618	0.7007945	7.325705
5616	-8205.648	-8454.467	248.8198	0.7771441	1.734377	0.5757584	7.330207
5622	-8205.069	-8453.47	248.4009	0.7800606	1.587288	0.5808255	7.602595
5628	-8191.247	-8441.483	250.2357	0.8894054	1.806517	0.6459275	6.426694
5634	-8200.014	-8450.485	250.4716	0.861066	1.696748	0.5525094	6.426694
5640	-8200.775	-8451.229	250.4544	0.861066	1.582897	0.5397862	6.488999
5646	-8193.208	-8442.802	249.5941	0.7770109	1.688751	0.5367601	6.962406
5652	-8192.264	-8442.373	250.1093	0.8440596	1.672472	0.4568148	6.725961
5658	-8187.988	-8437.618	249.6302	0.8057052	1.672472	0.5966076	6.884511
5664	-8197.218	-8446.843	249.6249	0.8241395	1.653234	0.5966076	6.884511
5670	-8210.154	-8458.968	248.8135	0.8401526	1.770547	0.6500293	7.229971
5676	-8210.152	-8459.773	249.6211	0.7801551	1.385352	0.6521504	6.973042
5682	-8191.499	-8440.084	248.5855	0.7542981	1.833995	0.5280922	7.473246
5688	-8201.404	-8450.842	249.4383	0.7779777	1.621861	0.507574	7.095448
5694	-8206.28	-8454.757	248.4778	0.783602	1.709922	0.6626296	7.452527
5700	-8223.69	-8474.321	250.6315	0.8836355	1.587353	0.5862456	6.340681
5706	-8210.616	-8460.438	249.8223	0.8760496	1.570436	0.5862456	6.789244
5712	-8208.943	-8459.015	250.072	0.8869349	1.718859	0.6094235	6.575261
5718	-8206.483	-8455.846	249.3631	0.8260914	1.471688	0.5954482	7.094921
5724	-8207.784	-8456.644	248.86	0.7189914	1.348754	0.6105391	7.461639
5730	-8205.776	-8455.605	249.8286	0.8006622	1.745325	0.7523687	6.641326
5736	-8204.532	-8454.618	250.0862	0.8504678	1.528927	0.631564	6.641326
5742	-8205.083	-8454.986	249.9028	0.8555329	1.525377	0.5252147	6.824863
5748	-8209.393	-8459.892	250.4981	0.8156875	1.853841	0.5802422	6.359219
5754	-8199.631	-8449.09	249.4595	0.8483701	1.386979	0.5731249	7.083625
5760	-8210.936	-8459.799	248.8626	0.8243663	1.700851	0.6235128	7.256464
5766	-8213.392	-8462.478	249.0867	0.8101886	1.985236	0.6235128	7.047889
5772	-8210.992	-8459.463	248.4705	0.7375184	1.627655	0.5521172	7.596321
5778	-8207.696	-8457.552	249.8562	0.8354645	1.701541	0.4837176	6.831653
5784	-8220.875	-8470.209	249.3334	0.8457886	1.609928	0.6125622	7.033456
5790	-8198.036	-8448.599	250.5631	0.8129759	1.72221	0.5743899	6.375904
5796	-8201.019	-8451.424	250.4051	0.8321003	1.96424	0.6259187	6.328387
5802	-8198.5	-8448.988	250.4877	0.8249826	1.669983	0.5481585	6.450899
5808	-8202.124	-8451.869	249.7448	0.7938612	1.796869	0.4655994	6.897402
5814	-8217.704	-8467.248	249.5444	0.9262255	1.796869	0.505925	6.897402
5820	-8206.143	-8457.202	251.0586	0.9368134	1.673206	0.4937158	6.126411
5826	-8202.692	-8451.248	248.5562	0.7943185	1.802185	0.5556765	7.455205
5832	-8199.273	-8447.932	248.6591	0.7755229	1.513944	0.5834848	7.49271
5838	-8201.789	-8451.04	249.251	0.8306894	1.472635	0.6655175	7.099449
5844	-8203.034	-8451.92	248.8866	0.7196909	1.738481	0.6748484	7.248549
5850	-8192.135	-8440.959	248.8235	0.7034669	1.550023	0.5924093	7.422211
5856	-8194.766	-8444.226	249.4605	0.7787044	1.555735	0.6605651	6.985665
5862	-8192.809	-8442.339	249.5299	0.8404285	1.675995	0.5253926	6.977158
5868	-8193.062	-8443.114	250.0516	0.845504	1.922031	0.5925807	6.552469
5874	-8194.561	-8443.602	249.0409	0.7996842	1.55017	0.5143394	7.318464
5880	-8189.944	-8439.386	249.4416	0.8127509	1.55017	0.5627558	7.055265
5886	-8186.501	-8435.9	249.3986	0.8127509	1.651126	0.5694908	7.034956
5892	-8186.203	-8435.568	249.3647	0.7613707	1.836508	0.5460623	7.034956
5898	-8192.53	-8441.2	248.6707	0.7171694	1.896238	0.6019428	7.366702
5904	-8201.606	-8451.889	250.2831	0.8753929	1.609806	0.6585884	6.469996
5910	-8203.418	-8454.377	250.9589	0.9687064	1.672771	0.6394634	6.042896
5916	-8211.177	-8462.3	251.1226	0.9687064	1.618582	0.5351836	6.057887
5922	-8189.982	-8439.012	249.0299	0.7676726	1.559875	0.6065624	7.262201
5928	-8192.805	-8442.272	249.4669	0.7570572	1.485836	0.6065624	7.061894
5934	-8200.69	-8450.433	249.7437	0.8690427	1.664324	0.6046421	6.785826
5940	-8213.707	-8462.151	248.444	0.7472283	1.515212	0.6467946	7.574129
5946	-8220.556	-8470.54	249.9838	0.8273232	1.547778	0.8071763	6.580338
5952	-8209.262	-8457.703	248.4412	0.8542971	1.833325	0.654109	7.397737
5958	-8212.462	-8462.153	249.691	0.8542971	1.769659	0.555944	6.823749
5964	-8217.726	-8467.586	249.8595	0.8468445	1.807637	0.4446387	6.823216
5970	-8209.762	-8459.585	249.823	0.8514886	1.621266	0.5958906	6.775255
5976	-8199.154	-8449.81	250.6556	0.8514886	1.684801	0.5582778	6.331575
5982	-8205.671	-8455.84	250.1691	0.8207026	1.672304	0.5602274	6.6148
5988	-8197.651	-8447.665	250.0135	0.8207026	1.632932	0.619525	6.666223
5994	-8204.774	-8454.523	249.7485	0.7787809	1.550457	0.5504728	6.918336
6000	-8190.985	-8441.407	250.4222	0.8191061	1.795987	0.5518315	6.441631
